id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
128154,e6208a42,2023/04/27 20:43:20,1,dc32f1d2bletest0,,-74.0,2,,1682599495000
128156,e6208a42,2023/04/27 20:43:21,1,dc32f1d2bletest0,,-71.66666666666667,2,,1682599495000
128162,e6208a42,2023/04/27 20:43:22,1,dc32f1d2bletest0,,-72.625,2,,1682599495000
128168,e6208a42,2023/04/27 20:43:23,1,dc32f1d2bletest0,,-70.4,2,,1682599495000
128173,e6208a42,2023/04/27 20:43:24,1,dc32f1d2bletest0,,-73.8,2,,1682599495000
128179,e6208a42,2023/04/27 20:43:25,1,dc32f1d2bletest0,,-69.33333333333333,2,,1682599495000
128187,e6208a42,2023/04/27 20:43:26,1,dc32f1d2bletest0,,-70.85714285714286,2,,1682599495000
128191,e6208a42,2023/04/27 20:43:27,1,dc32f1d2bletest0,,-74.2,2,,1682599495000
128197,e6208a42,2023/04/27 20:43:28,1,dc32f1d2bletest0,,-74.8125,2,,1682599495000
128201,e6208a42,2023/04/27 20:43:29,1,dc32f1d2bletest0,,-66.53846153846153,2,,1682599495000
128205,e6208a42,2023/04/27 20:43:30,1,dc32f1d2bletest0,,-71.85714285714286,2,,1682599495000
128211,e6208a42,2023/04/27 20:43:31,1,dc32f1d2bletest0,,-66.8,2,,1682599495000
128217,e6208a42,2023/04/27 20:43:32,1,dc32f1d2bletest0,,-66.9,2,,1682599495000
128223,e6208a42,2023/04/27 20:43:33,1,dc32f1d2bletest0,,-64.75,1,,1682599495000
128227,e6208a42,2023/04/27 20:43:34,1,dc32f1d2bletest0,,-69.06666666666666,2,,1682599495000
128230,e6208a42,2023/04/27 20:43:35,1,dc32f1d2bletest0,,-74.66666666666667,2,,1682599495000
128232,e6208a42,2023/04/27 20:43:36,1,dc32f1d2bletest0,,-70.77777777777777,2,,1682599495000
128235,e6208a42,2023/04/27 20:43:37,1,dc32f1d2bletest0,,-71.06666666666666,2,,1682599495000
128239,e6208a42,2023/04/27 20:43:38,1,dc32f1d2bletest0,,-71.0,2,,1682599495000
128148,e6208a42,2023/04/27 20:44:09,1,dc32f1d2bletest0,,-66.0,2,,1682599495000
128149,e6208a42,2023/04/27 20:44:10,1,dc32f1d2bletest0,,-70.25,2,,1682599495000
128155,e6208a42,2023/04/27 20:44:11,1,dc32f1d2bletest0,,-68.75,2,,1682599495000
128159,e6208a42,2023/04/27 20:44:12,1,dc32f1d2bletest0,,-74.7,2,,1682599495000
128167,e6208a42,2023/04/27 20:44:13,1,dc32f1d2bletest0,,-66.77777777777777,2,,1682599495000
128175,e6208a42,2023/04/27 20:44:14,1,dc32f1d2bletest0,,-69.375,2,,1682599495000
128180,e6208a42,2023/04/27 20:44:15,1,dc32f1d2bletest0,,-69.92307692307692,2,,1682599495000
128184,e6208a42,2023/04/27 20:44:16,1,dc32f1d2bletest0,,-72.33333333333333,2,,1682599495000
128186,e6208a42,2023/04/27 20:44:17,1,dc32f1d2bletest0,,-64.05882352941177,1,,1682599495000
128190,e6208a42,2023/04/27 20:44:18,1,dc32f1d2bletest0,,-68.53333333333333,2,,1682599495000
128198,e6208a42,2023/04/27 20:44:19,1,dc32f1d2bletest0,,-68.8,2,,1682599495000
128202,e6208a42,2023/04/27 20:44:20,1,dc32f1d2bletest0,,-70.16666666666667,2,,1682599495000
128210,e6208a42,2023/04/27 20:44:21,1,dc32f1d2bletest0,,-67.33333333333333,2,,1682599495000
128214,e6208a42,2023/04/27 20:44:22,1,dc32f1d2bletest0,,-66.0,2,,1682599495000
128224,e6208a42,2023/04/27 20:44:23,1,dc32f1d2bletest0,,-66.45454545454545,2,,1682599495000
128382,e6208a42,2023/04/27 20:44:59,1,dc32f1d2bletest0,,-71.0,2,,1682599595000
128383,e6208a42,2023/04/27 20:45:00,1,dc32f1d2bletest0,,-67.11111111111111,2,,1682599595000
128387,e6208a42,2023/04/27 20:45:01,1,dc32f1d2bletest0,,-68.07692307692308,2,,1682599595000
128388,e6208a42,2023/04/27 20:45:02,1,dc32f1d2bletest0,,-67.07142857142857,2,,1682599595000
128390,e6208a42,2023/04/27 20:45:03,1,dc32f1d2bletest0,,-59.76923076923077,1,,1682599595000
128395,e6208a42,2023/04/27 20:45:04,1,dc32f1d2bletest0,,-63.375,1,,1682599595000
128401,e6208a42,2023/04/27 20:45:05,1,dc32f1d2bletest0,,-70.0,2,,1682599595000
128405,e6208a42,2023/04/27 20:45:06,1,dc32f1d2bletest0,,-66.0,2,,1682599595000
128409,e6208a42,2023/04/27 20:45:07,1,dc32f1d2bletest0,,-66.625,2,,1682599595000
128411,e6208a42,2023/04/27 20:45:08,1,dc32f1d2bletest0,,-68.75,2,,1682599595000
128419,e6208a42,2023/04/27 20:45:09,1,dc32f1d2bletest0,,-60.266666666666666,1,,1682599595000
128426,e6208a42,2023/04/27 20:45:10,1,dc32f1d2bletest0,,-67.88888888888889,2,,1682599595000
128394,e6208a42,2023/04/27 20:45:42,1,dc32f1d2bletest0,,-66.5,2,,1682599595000
128398,e6208a42,2023/04/27 20:45:43,1,dc32f1d2bletest0,,-67.73333333333333,2,,1682599595000
128404,e6208a42,2023/04/27 20:45:44,1,dc32f1d2bletest0,,-63.27272727272727,1,,1682599595000
128412,e6208a42,2023/04/27 20:45:45,1,dc32f1d2bletest0,,-69.2,2,,1682599595000
128414,e6208a42,2023/04/27 20:45:46,1,dc32f1d2bletest0,,-65.4,2,,1682599595000
128420,e6208a42,2023/04/27 20:45:47,1,dc32f1d2bletest0,,-69.0,2,,1682599595000
128425,e6208a42,2023/04/27 20:45:48,1,dc32f1d2bletest0,,-70.0,2,,1682599595000
128429,e6208a42,2023/04/27 20:45:49,1,dc32f1d2bletest0,,-72.11764705882354,2,,1682599595000
128434,e6208a42,2023/04/27 20:45:50,1,dc32f1d2bletest0,,-63.5,1,,1682599595000
128437,e6208a42,2023/04/27 20:45:52,1,dc32f1d2bletest0,,-63.93333333333333,1,,1682599595000
128439,e6208a42,2023/04/27 20:45:53,1,dc32f1d2bletest0,,-68.92307692307692,2,,1682599595000
128443,e6208a42,2023/04/27 20:45:54,1,dc32f1d2bletest0,,-62.6,1,,1682599595000
128444,e6208a42,2023/04/27 20:45:55,1,dc32f1d2bletest0,,-69.875,2,,1682599595000
128447,e6208a42,2023/04/27 20:45:56,1,dc32f1d2bletest0,,-64.6470588235294,1,,1682599595000
128451,e6208a42,2023/04/27 20:45:57,1,dc32f1d2bletest0,,-67.11111111111111,2,,1682599595000
128453,e6208a42,2023/04/27 20:45:58,1,dc32f1d2bletest0,,-70.11764705882354,2,,1682599595000
128508,e6208a42,2023/04/27 20:46:40,1,dc32f1d2bletest0,,-63.76470588235294,1,,1682599681000
128512,e6208a42,2023/04/27 20:46:41,1,dc32f1d2bletest0,,-61.18181818181818,1,,1682599681000
128516,e6208a42,2023/04/27 20:46:42,1,dc32f1d2bletest0,,-64.4,1,,1682599681000
128520,e6208a42,2023/04/27 20:46:43,1,dc32f1d2bletest0,,-57.53846153846154,1,,1682599681000
128524,e6208a42,2023/04/27 20:46:44,1,dc32f1d2bletest0,,-58.6,1,,1682599681000
128528,e6208a42,2023/04/27 20:46:45,1,dc32f1d2bletest0,,-62.4,1,,1682599681000
128532,e6208a42,2023/04/27 20:46:46,1,dc32f1d2bletest0,,-63.0,1,,1682599681000
128538,e6208a42,2023/04/27 20:46:47,1,dc32f1d2bletest0,,-65.2,2,,1682599681000
128542,e6208a42,2023/04/27 20:46:48,1,dc32f1d2bletest0,,-64.5,1,,1682599681000
128546,e6208a42,2023/04/27 20:46:49,1,dc32f1d2bletest0,,-65.57142857142857,2,,1682599681000
128548,e6208a42,2023/04/27 20:46:50,1,dc32f1d2bletest0,,-66.2,2,,1682599681000
128554,e6208a42,2023/04/27 20:46:51,1,dc32f1d2bletest0,,-60.285714285714285,1,,1682599681000
128556,e6208a42,2023/04/27 20:46:52,1,dc32f1d2bletest0,,-68.3529411764706,2,,1682599681000
128564,e6208a42,2023/04/27 20:46:53,1,dc32f1d2bletest0,,-60.21428571428572,1,,1682599681000
128566,e6208a42,2023/04/27 20:46:54,1,dc32f1d2bletest0,,-60.27272727272727,1,,1682599681000
128568,e6208a42,2023/04/27 20:46:55,1,dc32f1d2bletest0,,-60.27272727272727,1,,1682599681000
128506,e6208a42,2023/04/27 20:47:26,1,dc32f1d2bletest0,,-66.14285714285714,2,,1682599681000
128509,e6208a42,2023/04/27 20:47:27,1,dc32f1d2bletest0,,-61.0,1,,1682599681000
128511,e6208a42,2023/04/27 20:47:28,1,dc32f1d2bletest0,,-59.083333333333336,1,,1682599681000
128517,e6208a42,2023/04/27 20:47:29,1,dc32f1d2bletest0,,-68.0625,2,,1682599681000
128525,e6208a42,2023/04/27 20:47:30,1,dc32f1d2bletest0,,-59.72727272727273,1,,1682599681000
128527,e6208a42,2023/04/27 20:47:31,1,dc32f1d2bletest0,,-59.0,1,,1682599681000
128531,e6208a42,2023/04/27 20:47:32,1,dc32f1d2bletest0,,-63.30769230769231,1,,1682599681000
128537,e6208a42,2023/04/27 20:47:33,1,dc32f1d2bletest0,,-61.54545454545455,1,,1682599681000
128543,e6208a42,2023/04/27 20:47:34,1,dc32f1d2bletest0,,-63.333333333333336,1,,1682599681000
128547,e6208a42,2023/04/27 20:47:35,1,dc32f1d2bletest0,,-60.875,1,,1682599681000
128553,e6208a42,2023/04/27 20:47:36,1,dc32f1d2bletest0,,-61.0,1,,1682599681000
128557,e6208a42,2023/04/27 20:47:37,1,dc32f1d2bletest0,,-60.45454545454545,1,,1682599681000
128561,e6208a42,2023/04/27 20:47:38,1,dc32f1d2bletest0,,-64.3125,1,,1682599681000
128659,e6208a42,2023/04/27 20:48:05,1,dc32f1d2bletest0,,-59.64705882352941,1,,1682599782000
128665,e6208a42,2023/04/27 20:48:06,1,dc32f1d2bletest0,,-69.57142857142857,2,,1682599782000
128671,e6208a42,2023/04/27 20:48:07,1,dc32f1d2bletest0,,-61.35294117647059,1,,1682599782000
128675,e6208a42,2023/04/27 20:48:08,1,dc32f1d2bletest0,,-57.76470588235294,1,,1682599782000
128679,e6208a42,2023/04/27 20:48:09,1,dc32f1d2bletest0,,-58.375,1,,1682599782000
128685,e6208a42,2023/04/27 20:48:10,1,dc32f1d2bletest0,,-59.375,1,,1682599782000
128689,e6208a42,2023/04/27 20:48:11,1,dc32f1d2bletest0,,-56.64705882352941,1,,1682599782000
128696,e6208a42,2023/04/27 20:48:12,1,dc32f1d2bletest0,,-54.875,1,,1682599782000
128700,e6208a42,2023/04/27 20:48:13,1,dc32f1d2bletest0,,-54.3,1,,1682599782000
128705,e6208a42,2023/04/27 20:48:14,1,dc32f1d2bletest0,,-61.38461538461539,1,,1682599782000
128707,e6208a42,2023/04/27 20:48:15,1,dc32f1d2bletest0,,-63.125,1,,1682599782000
128710,e6208a42,2023/04/27 20:48:16,1,dc32f1d2bletest0,,-52.31578947368421,1,,1682599782000
128712,e6208a42,2023/04/27 20:48:17,1,dc32f1d2bletest0,,-54.5625,1,,1682599782000
128714,e6208a42,2023/04/27 20:48:18,1,dc32f1d2bletest0,,-51.5,1,,1682599782000
128718,e6208a42,2023/04/27 20:48:19,1,dc32f1d2bletest0,,-53.75,1,,1682599782000
128719,e6208a42,2023/04/27 20:48:20,1,dc32f1d2bletest0,,-56.41176470588236,1,,1682599782000
128722,e6208a42,2023/04/27 20:48:21,1,dc32f1d2bletest0,,-55.333333333333336,1,,1682599782000
128724,e6208a42,2023/04/27 20:48:22,1,dc32f1d2bletest0,,-55.70588235294117,1,,1682599782000
128726,e6208a42,2023/04/27 20:48:23,1,dc32f1d2bletest0,,-49.8235294117647,1,,1682599782000
128646,e6208a42,2023/04/27 20:48:55,1,dc32f1d2bletest0,,-52.13333333333333,1,,1682599782000
128649,e6208a42,2023/04/27 20:48:56,1,dc32f1d2bletest0,,-52.66666666666666,1,,1682599782000
128650,e6208a42,2023/04/27 20:48:57,1,dc32f1d2bletest0,,-55.285714285714285,1,,1682599782000
128654,e6208a42,2023/04/27 20:48:58,1,dc32f1d2bletest0,,-63.6875,1,,1682599782000
128656,e6208a42,2023/04/27 20:48:59,1,dc32f1d2bletest0,,-69.33333333333333,2,,1682599782000
128657,e6208a42,2023/04/27 20:49:00,1,dc32f1d2bletest0,,-59.23529411764706,1,,1682599782000
128660,e6208a42,2023/04/27 20:49:01,1,dc32f1d2bletest0,,-57.16666666666666,1,,1682599782000
128666,e6208a42,2023/04/27 20:49:02,1,dc32f1d2bletest0,,-49.888888888888886,1,,1682599782000
128670,e6208a42,2023/04/27 20:49:03,1,dc32f1d2bletest0,,-42.94444444444444,1,,1682599782000
128672,e6208a42,2023/04/27 20:49:04,1,dc32f1d2bletest0,,-45.1875,1,,1682599782000
128678,e6208a42,2023/04/27 20:49:05,1,dc32f1d2bletest0,,-46.27272727272727,1,,1682599782000
128682,e6208a42,2023/04/27 20:49:06,1,dc32f1d2bletest0,,-52.66666666666666,1,,1682599782000
128686,e6208a42,2023/04/27 20:49:07,1,dc32f1d2bletest0,,-52.93333333333333,1,,1682599782000
128690,e6208a42,2023/04/27 20:49:08,1,dc32f1d2bletest0,,-48.333333333333336,1,,1682599782000
128695,e6208a42,2023/04/27 20:49:09,1,dc32f1d2bletest0,,-53.3125,1,,1682599782000
128699,e6208a42,2023/04/27 20:49:10,1,dc32f1d2bletest0,,-52.142857142857146,1,,1682599782000
128702,e6208a42,2023/04/27 20:49:11,1,dc32f1d2bletest0,,-44.142857142857146,1,,1682599782000
128708,e6208a42,2023/04/27 20:49:12,1,dc32f1d2bletest0,,-50.05555555555556,1,,1682599782000
128870,e6208a42,2023/04/27 20:49:46,1,dc32f1d2bletest0,,-46.84615384615385,1,,1682599876000
128872,e6208a42,2023/04/27 20:49:47,1,dc32f1d2bletest0,,-47.285714285714285,1,,1682599876000
128876,e6208a42,2023/04/27 20:49:48,1,dc32f1d2bletest0,,-46.46153846153846,1,,1682599876000
128880,e6208a42,2023/04/27 20:49:49,1,dc32f1d2bletest0,,-44.91666666666666,1,,1682599876000
128884,e6208a42,2023/04/27 20:49:50,1,dc32f1d2bletest0,,-42.66666666666666,1,,1682599876000
128888,e6208a42,2023/04/27 20:49:51,1,dc32f1d2bletest0,,-41.833333333333336,1,,1682599876000
128892,e6208a42,2023/04/27 20:49:52,1,dc32f1d2bletest0,,-47.90909090909091,1,,1682599876000
128900,e6208a42,2023/04/27 20:49:53,1,dc32f1d2bletest0,,-49.85714285714285,1,,1682599876000
128904,e6208a42,2023/04/27 20:49:54,1,dc32f1d2bletest0,,-53.46666666666667,1,,1682599876000
128912,e6208a42,2023/04/27 20:49:55,1,dc32f1d2bletest0,,-49.55555555555556,1,,1682599876000
128914,e6208a42,2023/04/27 20:49:56,1,dc32f1d2bletest0,,-44.8,1,,1682599876000
128920,e6208a42,2023/04/27 20:49:57,1,dc32f1d2bletest0,,-47.2,1,,1682599876000
128867,e6208a42,2023/04/27 20:50:27,1,dc32f1d2bletest0,,-51.75,1,,1682599876000
128871,e6208a42,2023/04/27 20:50:28,1,dc32f1d2bletest0,,-58.57142857142857,1,,1682599876000
128877,e6208a42,2023/04/27 20:50:29,1,dc32f1d2bletest0,,-49.9375,1,,1682599876000
128885,e6208a42,2023/04/27 20:50:30,1,dc32f1d2bletest0,,-48.84615384615385,1,,1682599876000
128889,e6208a42,2023/04/27 20:50:31,1,dc32f1d2bletest0,,-49.16666666666666,1,,1682599876000
128893,e6208a42,2023/04/27 20:50:32,1,dc32f1d2bletest0,,-52.46666666666667,1,,1682599876000
128901,e6208a42,2023/04/27 20:50:33,1,dc32f1d2bletest0,,-58.71428571428572,1,,1682599876000
128905,e6208a42,2023/04/27 20:50:34,1,dc32f1d2bletest0,,-63.4,1,,1682599876000
128911,e6208a42,2023/04/27 20:50:35,1,dc32f1d2bletest0,,-55.333333333333336,1,,1682599876000
128915,e6208a42,2023/04/27 20:50:36,1,dc32f1d2bletest0,,-50.5,1,,1682599876000
128919,e6208a42,2023/04/27 20:50:37,1,dc32f1d2bletest0,,-44.875,1,,1682599876000
128922,e6208a42,2023/04/27 20:50:38,1,dc32f1d2bletest0,,-50.53846153846154,1,,1682599876000
128926,e6208a42,2023/04/27 20:50:39,1,dc32f1d2bletest0,,-49.76923076923077,1,,1682599876000
128928,e6208a42,2023/04/27 20:50:40,1,dc32f1d2bletest0,,-50.0,1,,1682599876000
128930,e6208a42,2023/04/27 20:50:41,1,dc32f1d2bletest0,,-48.5,1,,1682599876000
128933,e6208a42,2023/04/27 20:50:42,1,dc32f1d2bletest0,,-45.41666666666666,1,,1682599876000
128934,e6208a42,2023/04/27 20:50:43,1,dc32f1d2bletest0,,-49.0,1,,1682599876000
128937,e6208a42,2023/04/27 20:50:44,1,dc32f1d2bletest0,,-51.75,1,,1682599876000
128938,e6208a42,2023/04/27 20:50:45,1,dc32f1d2bletest0,,-47.375,1,,1682599876000
128940,e6208a42,2023/04/27 20:50:46,1,dc32f1d2bletest0,,-43.75,1,,1682599876000
129044,e6208a42,2023/04/27 20:51:20,1,dc32f1d2bletest0,,-64.0,1,,1682599976000
129048,e6208a42,2023/04/27 20:51:21,1,dc32f1d2bletest0,,-53.4375,1,,1682599976000
129050,e6208a42,2023/04/27 20:51:22,1,dc32f1d2bletest0,,-51.5625,1,,1682599976000
129054,e6208a42,2023/04/27 20:51:23,1,dc32f1d2bletest0,,-51.333333333333336,1,,1682599976000
129058,e6208a42,2023/04/27 20:51:24,1,dc32f1d2bletest0,,-64.75,1,,1682599976000
129064,e6208a42,2023/04/27 20:51:25,1,dc32f1d2bletest0,,-63.5,1,,1682599976000
129070,e6208a42,2023/04/27 20:51:26,1,dc32f1d2bletest0,,-58.375,1,,1682599976000
129076,e6208a42,2023/04/27 20:51:27,1,dc32f1d2bletest0,,-53.66666666666666,1,,1682599976000
129080,e6208a42,2023/04/27 20:51:28,1,dc32f1d2bletest0,,-46.833333333333336,1,,1682599976000
129084,e6208a42,2023/04/27 20:51:29,1,dc32f1d2bletest0,,-46.42857142857143,1,,1682599976000
129086,e6208a42,2023/04/27 20:51:30,1,dc32f1d2bletest0,,-51.0,1,,1682599976000
129090,e6208a42,2023/04/27 20:51:31,1,dc32f1d2bletest0,,-48.266666666666666,1,,1682599976000
129094,e6208a42,2023/04/27 20:51:32,1,dc32f1d2bletest0,,-44.285714285714285,1,,1682599976000
129100,e6208a42,2023/04/27 20:51:33,1,dc32f1d2bletest0,,-45.71428571428572,1,,1682599976000
129104,e6208a42,2023/04/27 20:51:34,1,dc32f1d2bletest0,,-49.5625,1,,1682599976000
129106,e6208a42,2023/04/27 20:51:35,1,dc32f1d2bletest0,,-53.333333333333336,1,,1682599976000
129110,e6208a42,2023/04/27 20:51:36,1,dc32f1d2bletest0,,-51.55555555555556,1,,1682599976000
129114,e6208a42,2023/04/27 20:51:37,1,dc32f1d2bletest0,,-59.36363636363637,1,,1682599976000
129119,e6208a42,2023/04/27 20:51:38,1,dc32f1d2bletest0,,-55.44444444444444,1,,1682599976000
129120,e6208a42,2023/04/27 20:51:39,1,dc32f1d2bletest0,,-53.0,1,,1682599976000
129041,e6208a42,2023/04/27 20:52:09,1,dc32f1d2bletest0,,-47.333333333333336,1,,1682599976000
129045,e6208a42,2023/04/27 20:52:10,1,dc32f1d2bletest0,,-53.55555555555556,1,,1682599976000
129051,e6208a42,2023/04/27 20:52:11,1,dc32f1d2bletest0,,-62.77777777777778,1,,1682599976000
129057,e6208a42,2023/04/27 20:52:12,1,dc32f1d2bletest0,,-59.888888888888886,1,,1682599976000
129059,e6208a42,2023/04/27 20:52:13,1,dc32f1d2bletest0,,-63.8,1,,1682599976000
129063,e6208a42,2023/04/27 20:52:14,1,dc32f1d2bletest0,,-56.4,1,,1682599976000
129067,e6208a42,2023/04/27 20:52:15,1,dc32f1d2bletest0,,-56.77777777777778,1,,1682599976000
129071,e6208a42,2023/04/27 20:52:16,1,dc32f1d2bletest0,,-43.46153846153846,1,,1682599976000
129075,e6208a42,2023/04/27 20:52:17,1,dc32f1d2bletest0,,-50.6,1,,1682599976000
129079,e6208a42,2023/04/27 20:52:18,1,dc32f1d2bletest0,,-51.0,1,,1682599976000
129083,e6208a42,2023/04/27 20:52:19,1,dc32f1d2bletest0,,-55.4375,1,,1682599976000
129087,e6208a42,2023/04/27 20:52:20,1,dc32f1d2bletest0,,-56.375,1,,1682599976000
129091,e6208a42,2023/04/27 20:52:21,1,dc32f1d2bletest0,,-57.27272727272727,1,,1682599976000
129095,e6208a42,2023/04/27 20:52:22,1,dc32f1d2bletest0,,-50.44444444444444,1,,1682599976000
129099,e6208a42,2023/04/27 20:52:23,1,dc32f1d2bletest0,,-46.46153846153846,1,,1682599976000
129105,e6208a42,2023/04/27 20:52:24,1,dc32f1d2bletest0,,-55.333333333333336,1,,1682599976000
129107,e6208a42,2023/04/27 20:52:25,1,dc32f1d2bletest0,,-59.588235294117645,1,,1682599976000
129113,e6208a42,2023/04/27 20:52:26,1,dc32f1d2bletest0,,-57.36363636363637,1,,1682599976000
129115,e6208a42,2023/04/27 20:52:27,1,dc32f1d2bletest0,,-56.66666666666666,1,,1682599976000
129232,e6208a42,2023/04/27 20:53:00,1,dc32f1d2bletest0,,-57.142857142857146,1,,1682600067000
129238,e6208a42,2023/04/27 20:53:01,1,dc32f1d2bletest0,,-48.85714285714285,1,,1682600067000
129240,e6208a42,2023/04/27 20:53:02,1,dc32f1d2bletest0,,-62.42857142857143,1,,1682600067000
129244,e6208a42,2023/04/27 20:53:03,1,dc32f1d2bletest0,,-59.333333333333336,1,,1682600067000
129250,e6208a42,2023/04/27 20:53:04,1,dc32f1d2bletest0,,-63.4,1,,1682600067000
129254,e6208a42,2023/04/27 20:53:05,1,dc32f1d2bletest0,,-61.42857142857143,1,,1682600067000
129258,e6208a42,2023/04/27 20:53:06,1,dc32f1d2bletest0,,-61.266666666666666,1,,1682600067000
129262,e6208a42,2023/04/27 20:53:07,1,dc32f1d2bletest0,,-57.9375,1,,1682600067000
129266,e6208a42,2023/04/27 20:53:08,1,dc32f1d2bletest0,,-54.0,1,,1682600067000
129268,e6208a42,2023/04/27 20:53:09,1,dc32f1d2bletest0,,-53.71428571428572,1,,1682600067000
129272,e6208a42,2023/04/27 20:53:10,1,dc32f1d2bletest0,,-54.16666666666666,1,,1682600067000
129276,e6208a42,2023/04/27 20:53:11,1,dc32f1d2bletest0,,-57.625,1,,1682600067000
129280,e6208a42,2023/04/27 20:53:12,1,dc32f1d2bletest0,,-54.8,1,,1682600067000
129284,e6208a42,2023/04/27 20:53:13,1,dc32f1d2bletest0,,-50.125,1,,1682600067000
129226,e6208a42,2023/04/27 20:53:40,1,dc32f1d2bletest0,,-37.77777777777778,1,,1682600067000
129229,e6208a42,2023/04/27 20:53:41,1,dc32f1d2bletest0,,-40.5625,1,,1682600067000
129231,e6208a42,2023/04/27 20:53:42,1,dc32f1d2bletest0,,-41.25,1,,1682600067000
129235,e6208a42,2023/04/27 20:53:43,1,dc32f1d2bletest0,,-45.5625,1,,1682600067000
129237,e6208a42,2023/04/27 20:53:44,1,dc32f1d2bletest0,,-54.875,1,,1682600067000
129241,e6208a42,2023/04/27 20:53:45,1,dc32f1d2bletest0,,-45.0,1,,1682600067000
129245,e6208a42,2023/04/27 20:53:46,1,dc32f1d2bletest0,,-45.888888888888886,1,,1682600067000
129249,e6208a42,2023/04/27 20:53:47,1,dc32f1d2bletest0,,-48.94736842105263,1,,1682600067000
129253,e6208a42,2023/04/27 20:53:48,1,dc32f1d2bletest0,,-50.66666666666666,1,,1682600067000
129259,e6208a42,2023/04/27 20:53:49,1,dc32f1d2bletest0,,-58.333333333333336,1,,1682600067000
129261,e6208a42,2023/04/27 20:53:50,1,dc32f1d2bletest0,,-49.3,1,,1682600067000
129267,e6208a42,2023/04/27 20:53:51,1,dc32f1d2bletest0,,-51.0,1,,1682600067000
129269,e6208a42,2023/04/27 20:53:52,1,dc32f1d2bletest0,,-53.21052631578947,1,,1682600067000
129275,e6208a42,2023/04/27 20:53:53,1,dc32f1d2bletest0,,-53.10526315789474,1,,1682600067000
129277,e6208a42,2023/04/27 20:53:54,1,dc32f1d2bletest0,,-55.11111111111112,1,,1682600067000
129283,e6208a42,2023/04/27 20:53:55,1,dc32f1d2bletest0,,-64.38461538461539,1,,1682600067000
129287,e6208a42,2023/04/27 20:53:56,1,dc32f1d2bletest0,,-67.45454545454545,2,,1682600067000
